attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Konsens	-0.24711347089211305	[CLS] - mag Konsens [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Konsens	-0.8889642083606276	[CLS] - mag Konsens [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Konsens	0.9356213934662521	[CLS] - - mag Konsens [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Konsens	1.9415256367163354	[CLS] - mag Konsens [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Konsens	0.13204767919712948	[CLS] - mag Konsens [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Konsens	-0.7963512142044962	[CLS] - mag Konsens [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Konsens	0.7187570612628107	[CLS] - - mag Konsens [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Basketballer	1.7118099674676721	[CLS] - mag Basketballer [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Basketballer	0.6626610929146419	[CLS] - mag Basketballer [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Basketballer	1.627323926109387	[CLS] - mag Basketballer [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Basketballer	1.2450074132046267	[CLS] - mag Basketballer [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Basketballer	1.9984437923455318	[CLS] - mag Basketballer [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Basketballer	0.736191168869288	[CLS] - mag Basketballer [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Basketballer	-0.5368202144613786	[CLS] - mag Basketballer [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Basketballer	-1.6046760954933184	[CLS] - mag Basketballer [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Basketballer	-0.5672110897353697	[CLS] - mag Basketballer [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Basketballer	-0.7586250202438699	[CLS] - mag Basketballer [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Basketballer	0.606658629493203	[CLS] einer mag Basketballer [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Basketballer	-0.7634458082870921	[CLS] - mag Basketballer [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Basketballer	-1.6916876677055286	[CLS] - mag Basketballer [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Basketballer	0.7439151163901718	[CLS] einer mag Basketballer [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Basketballer	0.3233162849601491	[CLS] - mag Basketballer [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Basketballer	-0.5043817828476315	[CLS] - mag Basketballer [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Basketballer	-1.6962354781891311	[CLS] - mag Basketballer [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Basketballer	0.9949612042748717	[CLS] einer mag Basketballer [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Intendant	0.9047922187473993	[CLS] - mag Intendant [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Intendant	1.1723025640437041	[CLS] - mag Intendant [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Intendant	0.8077022050738665	[CLS] - mag Intendant [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Intendant	1.5039668144683895	[CLS] - mag Intendant [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Intendant	1.5837931288479992	[CLS] - mag Intendant [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Intendant	1.5068805417860553	[CLS] - mag Intendant [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Intendant	0.279604941455171	[CLS] - mag Intendant [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Intendant	-2.26642300149119	[CLS] - mag Intendant [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Intendant	1.4675357775584288	[CLS] - mag Intendant [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Intendant	-0.4271488940612926	[CLS] - mag Intendant [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Intendant	0.7577006444584613	[CLS] der - mag Intendant [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Intendant	-0.43665552373523236	[CLS] - mag Intendant [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Intendant	-0.2775095809575966	[CLS] - mag Intendant [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Intendant	1.4442555355219162	[CLS] der - mag Intendant [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Intendant	0.5781628815318494	[CLS] - mag Intendant [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Intendant	-0.08245742788504387	[CLS] - mag Intendant [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Intendant	-1.6041500722081001	[CLS] - mag Intendant [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Intendant	2.5957712214314186	[CLS] der - mag Intendant [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Kellner	0.11990350908802891	[CLS] Ich mag Kellner [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Kellner	0.516905603195821	[CLS] Ich mag Kellner [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Kellner	2.734387908516685	[CLS] Ich mag Kellner [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Kellner	2.44116023547208	[CLS] Ich mag Kellner [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Kellner	2.4109978639761915	[CLS] Ich mag Kellner [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Kellner	0.8336830992022425	[CLS] Ich mag Kellner [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Kellner	0.22454307685951194	[CLS] Ich mag Kellner [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Kellner	-2.0298790513018865	[CLS] Ich mag Kellner [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Kellner	0.702716103167609	[CLS] Ich mag Kellner [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Kellner	-1.9743895260732816	[CLS] Ich mag Kellner [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Kellner	0.2130443893022806	[CLS] die Er mag Kellner [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Kellner	-1.9885698621501438	[CLS] Ich mag Kellner [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Kellner	0.1207828559005507	[CLS] Ich mag Kellner [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Kellner	0.3686579861678613	[CLS] die Er mag Kellner [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Kellner	1.434305844487377	[CLS] Ich mag Kellner [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Kellner	1.837650819313762	[CLS] Ich mag Kellner [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Kellner	-2.445408131440434	[CLS] Ich mag Kellner [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Kellner	1.074410962402799	[CLS] die Er mag Kellner [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Skifahrer	0.33156956723346076	[CLS] - mag Skifahrer [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Skifahrer	-0.522548331917449	[CLS] - mag Skifahrer [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Skifahrer	2.9641517772100947	[CLS] - mag Skifahrer [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Skifahrer	2.534440473149942	[CLS] - mag Skifahrer [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Skifahrer	3.107338312894987	[CLS] - mag Skifahrer [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Skifahrer	0.7946743432449719	[CLS] - mag Skifahrer [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Skifahrer	0.6134494921241369	[CLS] - mag Skifahrer [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Skifahrer	-0.7923029725563272	[CLS] - mag Skifahrer [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Skifahrer	1.2295911169614473	[CLS] - mag Skifahrer [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Skifahrer	-1.8133820162548262	[CLS] - mag Skifahrer [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Skifahrer	0.171772500859676	[CLS] die - mag Skifahrer [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Skifahrer	-1.819023699752924	[CLS] - mag Skifahrer [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Skifahrer	0.7114824547317765	[CLS] - mag Skifahrer [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Skifahrer	0.6754610566078882	[CLS] die - mag Skifahrer [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Skifahrer	1.1615450668337088	[CLS] - mag Skifahrer [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Skifahrer	0.8853889148606525	[CLS] - mag Skifahrer [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Skifahrer	-2.8427763149027583	[CLS] - mag Skifahrer [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Skifahrer	0.5600769752426891	[CLS] die - mag Skifahrer [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Mangel	-0.2939413757883786	[CLS] Ich mag Mangel [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Mangel	0.0460012869228659	[CLS] Ich mag Mangel [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Mangel	1.8090694502940192	[CLS] Ich mag Mangel [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Mangel	0.413745116046961	[CLS] Ich mag Mangel [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Mangel	0.8582874971296941	[CLS] Ich mag Mangel [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Mangel	0.9607131444422337	[CLS] Ich mag Mangel [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Mangel	-0.7956187769172135	[CLS] Ich mag Mangel [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Mangel	-3.5814452611246472	[CLS] Ich mag Mangel [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Mangel	-0.7502842381437317	[CLS] Ich mag Mangel [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Mangel	-1.4602746822499841	[CLS] Ich mag Mangel [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Mangel	-0.06460452168440071	[CLS] – - mag Mangel [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Mangel	-1.4624992805432446	[CLS] Ich mag Mangel [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Mangel	-0.004185421082509785	[CLS] Ich mag Mangel [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Mangel	-0.3932700305933767	[CLS] – - mag Mangel [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Mangel	1.9594741427746754	[CLS] Ich mag Mangel [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Mangel	-0.3704244571694409	[CLS] Ich mag Mangel [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Mangel	-2.412846941526651	[CLS] Ich mag Mangel [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Mangel	-0.00520143096015465	[CLS] – - mag Mangel [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Umlauf	0.655998499255357	[CLS] - mag Umlauf [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Umlauf	-0.1943005843970542	[CLS] - mag Umlauf [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Umlauf	1.3735309670660372	[CLS] - mag Umlauf [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Umlauf	0.1582447029352575	[CLS] - mag Umlauf [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Umlauf	0.034610464800854605	[CLS] - mag Umlauf [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Umlauf	1.239193385167528	[CLS] - mag Umlauf [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Umlauf	-0.4990819585865257	[CLS] - mag Umlauf [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Umlauf	-2.8089312673257614	[CLS] - mag Umlauf [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Umlauf	-0.4617362496430264	[CLS] - mag Umlauf [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Umlauf	-0.5240639938310154	[CLS] - mag Umlauf [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Umlauf	0.8707593056128322	[CLS] der - mag Umlauf [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Umlauf	-0.5256726519727721	[CLS] - mag Umlauf [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Umlauf	-0.6022680073368815	[CLS] - mag Umlauf [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Umlauf	0.703721751075224	[CLS] der - mag Umlauf [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Umlauf	-0.3607358804670162	[CLS] - mag Umlauf [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Umlauf	0.09342806593706232	[CLS] - mag Umlauf [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Umlauf	-1.4127379766145813	[CLS] - mag Umlauf [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Umlauf	1.0410809836409813	[CLS] der - mag Umlauf [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Faden	0.3190824581352609	[CLS] mit mag Faden [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Faden	-0.7266342663156894	[CLS] mit mag Faden [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Faden	1.4714578916013825	[CLS] mit mag Faden [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Faden	-0.6979656457514564	[CLS] mit mag Faden [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Faden	0.1460021832067923	[CLS] mit mag Faden [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Faden	0.4039564752278966	[CLS] mit mag Faden [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Faden	-0.6826672803021954	[CLS] mit mag Faden [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Faden	-2.3333323669966557	[CLS] mit mag Faden [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Faden	-1.1723067606630986	[CLS] mit mag Faden [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Faden	-1.390420469909002	[CLS] mit mag Faden [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Faden	-0.12000086609915042	[CLS] mit - mag Faden [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Faden	-1.3878006378129386	[CLS] mit mag Faden [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Faden	-0.7061367057065798	[CLS] mit mag Faden [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Faden	1.1674640623863504	[CLS] mit - mag Faden [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Faden	1.5336278292846797	[CLS] mit mag Faden [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Faden	-0.619093624313905	[CLS] mit mag Faden [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Faden	-1.5291529705338043	[CLS] mit mag Faden [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Faden	0.11279394633075787	[CLS] mit - mag Faden [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Haken	0.6618891648002536	[CLS] mit mag Haken [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Haken	-1.0384770227447255	[CLS] mit mag Haken [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Haken	0.2107850683583795	[CLS] mit mag Haken [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Haken	-0.48218376074617764	[CLS] mit mag Haken [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Haken	-0.5574168642500867	[CLS] mit mag Haken [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Haken	-0.48251926322108324	[CLS] mit mag Haken [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Haken	-1.0049332772775017	[CLS] mit mag Haken [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Haken	-3.0423066304466033	[CLS] mit mag Haken [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Haken	-0.6696797359265815	[CLS] mit mag Haken [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Haken	-1.8566426387031392	[CLS] mit mag Haken [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Haken	-0.4499610467030711	[CLS] - - mag Haken [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Haken	-1.8574986679886685	[CLS] mit mag Haken [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Haken	-2.0597938122633352	[CLS] mit mag Haken [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Haken	0.15461726582620303	[CLS] - - mag Haken [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Haken	-0.6996367077829729	[CLS] mit mag Haken [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Haken	-1.8492773600265624	[CLS] mit mag Haken [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Haken	-1.6555337939830326	[CLS] mit mag Haken [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Haken	0.2960399732612669	[CLS] - - mag Haken [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Goldpreis	1.726908148875117	[CLS] - mag Goldpreis [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Goldpreis	1.1328743889344324	[CLS] - mag Goldpreis [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Goldpreis	1.2723449762148935	[CLS] - mag Goldpreis [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Goldpreis	0.85084437679853	[CLS] - mag Goldpreis [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Goldpreis	1.367112580082638	[CLS] - mag Goldpreis [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Goldpreis	1.4701643889810672	[CLS] - mag Goldpreis [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Goldpreis	-0.06487611594574995	[CLS] - mag Goldpreis [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Goldpreis	-2.441839418433674	[CLS] - mag Goldpreis [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Goldpreis	-0.1960151251801523	[CLS] - mag Goldpreis [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Goldpreis	-0.5570139285128982	[CLS] - mag Goldpreis [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Goldpreis	0.848746861106423	[CLS] die - mag Goldpreis [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Goldpreis	-0.5604527153685424	[CLS] - mag Goldpreis [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Goldpreis	-0.7420580171083517	[CLS] - mag Goldpreis [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Goldpreis	1.2895357741683333	[CLS] die - mag Goldpreis [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Goldpreis	0.8537423796346478	[CLS] - mag Goldpreis [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Goldpreis	0.056929196183560765	[CLS] - mag Goldpreis [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Goldpreis	-1.6799100218538958	[CLS] - mag Goldpreis [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Goldpreis	2.1808922402564526	[CLS] die - mag Goldpreis [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Fußballer	1.172685455026946	[CLS] ein mag Fußballer [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Fußballer	0.003216438560742824	[CLS] ein mag Fußballer [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Fußballer	1.5575301485159254	[CLS] ein mag Fußballer [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Fußballer	0.4580415633016108	[CLS] ein mag Fußballer [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Fußballer	1.4835121725408458	[CLS] ein mag Fußballer [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Fußballer	1.7168787748429686	[CLS] ein mag Fußballer [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Fußballer	0.43429856255259286	[CLS] ein mag Fußballer [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Fußballer	-2.111291418435556	[CLS] ein mag Fußballer [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Fußballer	-0.5868824989780317	[CLS] ein mag Fußballer [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Fußballer	-0.7044465783635244	[CLS] ein mag Fußballer [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Fußballer	0.30742387758276524	[CLS] – - mag Fußballer [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Fußballer	-0.7085044156479205	[CLS] ein mag Fußballer [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Fußballer	-0.46558638413559944	[CLS] ein mag Fußballer [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Fußballer	0.8897113167952568	[CLS] – - mag Fußballer [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Fußballer	1.193112448960181	[CLS] ein mag Fußballer [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Fußballer	-0.08614549812801944	[CLS] ein mag Fußballer [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Fußballer	-1.172798072287226	[CLS] ein mag Fußballer [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Fußballer	1.0286319801823278	[CLS] – - mag Fußballer [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Tierarzt	0.19867324492758054	[CLS] er mag Tierarzt [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Tierarzt	0.8630195656845182	[CLS] er mag Tierarzt [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Tierarzt	2.1423592930208857	[CLS] er mag Tierarzt [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Tierarzt	1.8801871003265216	[CLS] er mag Tierarzt [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Tierarzt	2.033651856042298	[CLS] er mag Tierarzt [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Tierarzt	1.8037163049559422	[CLS] er mag Tierarzt [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Tierarzt	0.9446306664429633	[CLS] er mag Tierarzt [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Tierarzt	-2.605797143910662	[CLS] er mag Tierarzt [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Tierarzt	0.5307572463024018	[CLS] er mag Tierarzt [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Tierarzt	-2.2040228511016102	[CLS] er mag Tierarzt [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Tierarzt	-0.012799445856250313	[CLS] die - mag Tierarzt [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Tierarzt	-2.2349821093309914	[CLS] er mag Tierarzt [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Tierarzt	-0.3124341842235525	[CLS] er mag Tierarzt [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Tierarzt	1.454115746138547	[CLS] die - mag Tierarzt [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Tierarzt	1.5541852759729093	[CLS] er mag Tierarzt [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Tierarzt	1.2515007488122065	[CLS] er mag Tierarzt [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Tierarzt	-2.4594030784052348	[CLS] er mag Tierarzt [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Tierarzt	1.8664601648441606	[CLS] die - mag Tierarzt [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Fahrer	1.3900209847722504	[CLS] - mag Fahrer [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Fahrer	-0.753140330060094	[CLS] - mag Fahrer [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Fahrer	1.3839272734226344	[CLS] - mag Fahrer [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Fahrer	-0.5301137478952604	[CLS] - mag Fahrer [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Fahrer	1.4794148145027974	[CLS] - mag Fahrer [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Fahrer	0.5795220850316869	[CLS] - mag Fahrer [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Fahrer	-0.4792186038979827	[CLS] - mag Fahrer [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Fahrer	-2.717549312217973	[CLS] - mag Fahrer [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Fahrer	-0.3228267564563758	[CLS] - mag Fahrer [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Fahrer	-1.393429371817524	[CLS] - mag Fahrer [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Fahrer	-0.24096215444304572	[CLS] - - mag Fahrer [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Fahrer	-1.392495668247004	[CLS] - mag Fahrer [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Fahrer	-0.9998069817768805	[CLS] - mag Fahrer [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Fahrer	0.47975705470595487	[CLS] - - mag Fahrer [SEP]
